Gen: 2
     id:76 |fitness:[76, 0.7291753191717371]
     id:99 |fitness:[99, 0.6675577990938988]

Gen: 7
     id:80 |fitness:[80, 0.6675577990938988]
     id:81 |fitness:[81, 0.6675577990938988]
     id:83 |fitness:[83, 0.6675577990938988]
     id:85 |fitness:[85, 0.6675577990938988]
     id:86 |fitness:[86, 0.6675577990938988]
     id:89 |fitness:[89, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:17 |fitness:[17, 0.6616524517722098]

Gen: 8
     id:88 |fitness:[88, 0.6675577990938988]
     id:89 |fitness:[89, 0.6675577990938988]
     id:91 |fitness:[91, 0.6675577990938988]
     id:92 |fitness:[92, 0.6675577990938988]
     id:94 |fitness:[94, 0.6675577990938988]
     id:95 |fitness:[95, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:17 |fitness:[17, 0.6616524517722098]

Gen: 9
     id:92 |fitness:[92, 0.6675577990938988]
     id:93 |fitness:[93, 0.6675577990938988]
     id:94 |fitness:[94, 0.6675577990938988]
     id:95 |fitness:[95, 0.6675577990938988]
     id:96 |fitness:[96, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:17 |fitness:[17, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 10
     id:92 |fitness:[92, 0.6675577990938988]
     id:93 |fitness:[93, 0.6675577990938988]
     id:94 |fitness:[94, 0.6675577990938988]
     id:95 |fitness:[95, 0.6675577990938988]
     id:96 |fitness:[96, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:17 |fitness:[17, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 11
     id:93 |fitness:[93, 0.6675577990938988]
     id:94 |fitness:[94, 0.6675577990938988]
     id:95 |fitness:[95, 0.6675577990938988]
     id:96 |fitness:[96, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:20 |fitness:[20, 0.6618903724927865]
     id:17 |fitness:[17, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 12
     id:95 |fitness:[95, 0.6675577990938988]
     id:96 |fitness:[96, 0.6675577990938988]
     id:97 |fitness:[97, 0.6675577990938988]
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:20 |fitness:[20, 0.6618903724927865]
     id:2 |fitness:[2, 0.6616524517722098]
     id:17 |fitness:[17, 0.6616524517722098]
     id:21 |fitness:[21, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 13
     id:98 |fitness:[98, 0.6675577990938988]
     id:99 |fitness:[99, 0.6675577990938988]
     id:20 |fitness:[20, 0.6618903724927865]
     id:2 |fitness:[2, 0.6616524517722098]
     id:8 |fitness:[8, 0.6616524517722098]
     id:12 |fitness:[12, 0.6616524517722098]
     id:17 |fitness:[17, 0.6616524517722098]
     id:21 |fitness:[21, 0.6616524517722098]
     id:26 |fitness:[26, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 14
     id:12 |fitness:[12, 0.6616524517722098]
     id:14 |fitness:[14, 0.6616524517722098]
     id:17 |fitness:[17, 0.6616524517722098]
     id:18 |fitness:[18, 0.6616524517722098]
     id:19 |fitness:[19, 0.6616524517722098]
     id:21 |fitness:[21, 0.6616524517722098]
     id:23 |fitness:[23, 0.6616524517722098]
     id:25 |fitness:[25, 0.6616524517722098]
     id:26 |fitness:[26, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 15
     id:30 |fitness:[30, 0.6616524517722098]
     id:32 |fitness:[32, 0.6616524517722098]
     id:35 |fitness:[35, 0.6616524517722098]
     id:36 |fitness:[36, 0.6616524517722098]
     id:37 |fitness:[37, 0.6616524517722098]
     id:40 |fitness:[40, 0.6616524517722098]
     id:42 |fitness:[42, 0.6616524517722098]
     id:44 |fitness:[44, 0.6616524517722098]
     id:45 |fitness:[45, 0.6616524517722098]
     id:46 |fitness:[46, 0.6616524517722098]

Gen: 16
     id:53 |fitness:[53, 0.6616524517722098]
     id:54 |fitness:[54, 0.6616524517722098]
     id:55 |fitness:[55, 0.6616524517722098]
     id:56 |fitness:[56, 0.6616524517722098]
     id:57 |fitness:[57, 0.6616524517722098]
     id:59 |fitness:[59, 0.6616524517722098]
     id:60 |fitness:[60, 0.6616524517722098]
     id:61 |fitness:[61, 0.6616524517722098]
     id:62 |fitness:[62, 0.6616524517722098]
     id:63 |fitness:[63, 0.6616524517722098]

Gen: 17
     id:79 |fitness:[79, 0.6616524517722098]
     id:80 |fitness:[80, 0.6616524517722098]
     id:81 |fitness:[81, 0.6616524517722098]
     id:82 |fitness:[82, 0.6616524517722098]
     id:83 |fitness:[83, 0.6616524517722098]
     id:84 |fitness:[84, 0.6616524517722098]
     id:85 |fitness:[85, 0.6616524517722098]
     id:86 |fitness:[86, 0.6616524517722098]
     id:87 |fitness:[87, 0.6616524517722098]
     id:88 |fitness:[88, 0.6616524517722098]

Gen: 18
     id:91 |fitness:[91, 0.6616524517722098]
     id:92 |fitness:[92, 0.6616524517722098]
     id:93 |fitness:[93, 0.6616524517722098]
     id:94 |fitness:[94, 0.6616524517722098]
     id:95 |fitness:[95, 0.6616524517722098]
     id:96 |fitness:[96, 0.6616524517722098]
     id:97 |fitness:[97, 0.6616524517722098]
     id:98 |fitness:[98, 0.6616524517722098]
     id:99 |fitness:[99, 0.6616524517722098]
     id:18 |fitness:[18, 0.6557998854227278]

Gen: 19
     id:93 |fitness:[93, 0.6616524517722098]
     id:94 |fitness:[94, 0.6616524517722098]
     id:95 |fitness:[95, 0.6616524517722098]
     id:96 |fitness:[96, 0.6616524517722098]
     id:97 |fitness:[97, 0.6616524517722098]
     id:98 |fitness:[98, 0.6616524517722098]
     id:99 |fitness:[99, 0.6616524517722098]
     id:15 |fitness:[15, 0.6557998854227278]
     id:17 |fitness:[17, 0.6557998854227278]
     id:18 |fitness:[18, 0.6557998854227278]

Gen: 20
     id:95 |fitness:[95, 0.6616524517722098]
     id:96 |fitness:[96, 0.6616524517722098]
     id:97 |fitness:[97, 0.6616524517722098]
     id:98 |fitness:[98, 0.6616524517722098]
     id:99 |fitness:[99, 0.6616524517722098]
     id:0 |fitness:[0, 0.6557998854227278]
     id:15 |fitness:[15, 0.6557998854227278]
     id:17 |fitness:[17, 0.6557998854227278]
     id:18 |fitness:[18, 0.6557998854227278]
     id:38 |fitness:[38, 0.6557998854227278]

Gen: 21
     id:5 |fitness:[5, 0.6557998854227278]
     id:10 |fitness:[10, 0.6557998854227278]
     id:15 |fitness:[15, 0.6557998854227278]
     id:17 |fitness:[17, 0.6557998854227278]
     id:18 |fitness:[18, 0.6557998854227278]
     id:19 |fitness:[19, 0.6557998854227278]
     id:23 |fitness:[23, 0.6557998854227278]
     id:24 |fitness:[24, 0.6557998854227278]
     id:38 |fitness:[38, 0.6557998854227278]
     id:42 |fitness:[42, 0.6557998854227278]

Gen: 22
     id:30 |fitness:[30, 0.6557998854227278]
     id:33 |fitness:[33, 0.6557998854227278]
     id:34 |fitness:[34, 0.6557998854227278]
     id:35 |fitness:[35, 0.6557998854227278]
     id:37 |fitness:[37, 0.6557998854227278]
     id:38 |fitness:[38, 0.6557998854227278]
     id:40 |fitness:[40, 0.6557998854227278]
     id:41 |fitness:[41, 0.6557998854227278]
     id:42 |fitness:[42, 0.6557998854227278]
     id:44 |fitness:[44, 0.6557998854227278]

Gen: 23
     id:57 |fitness:[57, 0.6557998854227278]
     id:58 |fitness:[58, 0.6557998854227278]
     id:59 |fitness:[59, 0.6557998854227278]
     id:60 |fitness:[60, 0.6557998854227278]
     id:62 |fitness:[62, 0.6557998854227278]
     id:63 |fitness:[63, 0.6557998854227278]
     id:64 |fitness:[64, 0.6557998854227278]
     id:65 |fitness:[65, 0.6557998854227278]
     id:66 |fitness:[66, 0.6557998854227278]
     id:67 |fitness:[67, 0.6557998854227278]

Gen: 24
     id:85 |fitness:[85, 0.6557998854227278]
     id:86 |fitness:[86, 0.6557998854227278]
     id:87 |fitness:[87, 0.6557998854227278]
     id:88 |fitness:[88, 0.6557998854227278]
     id:89 |fitness:[89, 0.6557998854227278]
     id:90 |fitness:[90, 0.6557998854227278]
     id:91 |fitness:[91, 0.6557998854227278]
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]

Gen: 25
     id:90 |fitness:[90, 0.6557998854227278]
     id:91 |fitness:[91, 0.6557998854227278]
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]

Gen: 26
     id:90 |fitness:[90, 0.6557998854227278]
     id:91 |fitness:[91, 0.6557998854227278]
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]

Gen: 27
     id:90 |fitness:[90, 0.6557998854227278]
     id:91 |fitness:[91, 0.6557998854227278]
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]

Gen: 28
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]
     id:39 |fitness:[39, 0.6521759728761767]
     id:33 |fitness:[33, 0.6471090834673612]

Gen: 29
     id:92 |fitness:[92, 0.6557998854227278]
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]
     id:39 |fitness:[39, 0.6521759728761767]
     id:33 |fitness:[33, 0.6471090834673612]

Gen: 30
     id:93 |fitness:[93, 0.6557998854227278]
     id:94 |fitness:[94, 0.6557998854227278]
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]
     id:39 |fitness:[39, 0.6521759728761767]
     id:8 |fitness:[8, 0.6471090834673612]
     id:33 |fitness:[33, 0.6471090834673612]

Gen: 31
     id:95 |fitness:[95, 0.6557998854227278]
     id:96 |fitness:[96, 0.6557998854227278]
     id:97 |fitness:[97, 0.6557998854227278]
     id:98 |fitness:[98, 0.6557998854227278]
     id:99 |fitness:[99, 0.6557998854227278]
     id:39 |fitness:[39, 0.6521759728761767]
     id:8 |fitness:[8, 0.6471090834673612]
     id:20 |fitness:[20, 0.6471090834673612]
     id:33 |fitness:[33, 0.6471090834673612]
     id:26 |fitness:[26, 0.6461981521438159]

Gen: 32
     id:39 |fitness:[39, 0.6521759728761767]
     id:4 |fitness:[4, 0.6471090834673612]
     id:8 |fitness:[8, 0.6471090834673612]
     id:20 |fitness:[20, 0.6471090834673612]
     id:32 |fitness:[32, 0.6471090834673612]
     id:33 |fitness:[33, 0.6471090834673612]
     id:40 |fitness:[40, 0.6471090834673612]
     id:41 |fitness:[41, 0.6471090834673612]
     id:9 |fitness:[9, 0.6461981521438159]
     id:26 |fitness:[26, 0.6461981521438159]

Gen: 33
     id:28 |fitness:[28, 0.6471090834673612]
     id:32 |fitness:[32, 0.6471090834673612]
     id:33 |fitness:[33, 0.6471090834673612]
     id:34 |fitness:[34, 0.6471090834673612]
     id:40 |fitness:[40, 0.6471090834673612]
     id:41 |fitness:[41, 0.6471090834673612]
     id:9 |fitness:[9, 0.6461981521438159]
     id:17 |fitness:[17, 0.6461981521438159]
     id:26 |fitness:[26, 0.6461981521438159]
     id:44 |fitness:[44, 0.6461981521438159]

Gen: 34
     id:46 |fitness:[46, 0.6471090834673612]
     id:47 |fitness:[47, 0.6471090834673612]
     id:48 |fitness:[48, 0.6471090834673612]
     id:51 |fitness:[51, 0.6471090834673612]
     id:53 |fitness:[53, 0.6471090834673612]
     id:6 |fitness:[6, 0.6466779282637118]
     id:9 |fitness:[9, 0.6461981521438159]
     id:17 |fitness:[17, 0.6461981521438159]
     id:26 |fitness:[26, 0.6461981521438159]
     id:44 |fitness:[44, 0.6461981521438159]

Gen: 35
     id:72 |fitness:[72, 0.6471090834673612]
     id:73 |fitness:[73, 0.6471090834673612]
     id:6 |fitness:[6, 0.6466779282637118]
     id:62 |fitness:[62, 0.6466779282637118]
     id:9 |fitness:[9, 0.6461981521438159]
     id:17 |fitness:[17, 0.6461981521438159]
     id:26 |fitness:[26, 0.6461981521438159]
     id:44 |fitness:[44, 0.6461981521438159]
     id:58 |fitness:[58, 0.6461981521438159]
     id:69 |fitness:[69, 0.6461981521438159]

Gen: 36
     id:58 |fitness:[58, 0.6461981521438159]
     id:63 |fitness:[63, 0.6461981521438159]
     id:69 |fitness:[69, 0.6461981521438159]
     id:71 |fitness:[71, 0.6461981521438159]
     id:75 |fitness:[75, 0.6461981521438159]
     id:78 |fitness:[78, 0.6461981521438159]
     id:84 |fitness:[84, 0.6461981521438159]
     id:85 |fitness:[85, 0.6461981521438159]
     id:86 |fitness:[86, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]

Gen: 37
     id:69 |fitness:[69, 0.6461981521438159]
     id:71 |fitness:[71, 0.6461981521438159]
     id:75 |fitness:[75, 0.6461981521438159]
     id:78 |fitness:[78, 0.6461981521438159]
     id:84 |fitness:[84, 0.6461981521438159]
     id:85 |fitness:[85, 0.6461981521438159]
     id:86 |fitness:[86, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 38
     id:71 |fitness:[71, 0.6461981521438159]
     id:74 |fitness:[74, 0.6461981521438159]
     id:75 |fitness:[75, 0.6461981521438159]
     id:78 |fitness:[78, 0.6461981521438159]
     id:84 |fitness:[84, 0.6461981521438159]
     id:85 |fitness:[85, 0.6461981521438159]
     id:86 |fitness:[86, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 39
     id:76 |fitness:[76, 0.6461981521438159]
     id:77 |fitness:[77, 0.6461981521438159]
     id:78 |fitness:[78, 0.6461981521438159]
     id:79 |fitness:[79, 0.6461981521438159]
     id:84 |fitness:[84, 0.6461981521438159]
     id:85 |fitness:[85, 0.6461981521438159]
     id:86 |fitness:[86, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 40
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 41
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 42
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 43
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 44
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 45
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 46
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 47
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 48
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 49
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 50
     id:90 |fitness:[90, 0.6461981521438159]
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]

Gen: 51
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]
     id:38 |fitness:[38, 0.616496316860291]

Gen: 52
     id:91 |fitness:[91, 0.6461981521438159]
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]
     id:38 |fitness:[38, 0.616496316860291]

Gen: 53
     id:92 |fitness:[92, 0.6461981521438159]
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]
     id:16 |fitness:[16, 0.616496316860291]
     id:38 |fitness:[38, 0.616496316860291]

Gen: 54
     id:93 |fitness:[93, 0.6461981521438159]
     id:94 |fitness:[94, 0.6461981521438159]
     id:95 |fitness:[95, 0.6461981521438159]
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]
     id:8 |fitness:[8, 0.616496316860291]
     id:16 |fitness:[16, 0.616496316860291]
     id:38 |fitness:[38, 0.616496316860291]

Gen: 55
     id:96 |fitness:[96, 0.6461981521438159]
     id:97 |fitness:[97, 0.6461981521438159]
     id:98 |fitness:[98, 0.6461981521438159]
     id:99 |fitness:[99, 0.6461981521438159]
     id:0 |fitness:[0, 0.616496316860291]
     id:8 |fitness:[8, 0.616496316860291]
     id:16 |fitness:[16, 0.616496316860291]
     id:23 |fitness:[23, 0.616496316860291]
     id:26 |fitness:[26, 0.616496316860291]
     id:38 |fitness:[38, 0.616496316860291]

Gen: 56
     id:8 |fitness:[8, 0.616496316860291]
     id:9 |fitness:[9, 0.616496316860291]
     id:14 |fitness:[14, 0.616496316860291]
     id:16 |fitness:[16, 0.616496316860291]
     id:23 |fitness:[23, 0.616496316860291]
     id:26 |fitness:[26, 0.616496316860291]
     id:34 |fitness:[34, 0.616496316860291]
     id:37 |fitness:[37, 0.616496316860291]
     id:38 |fitness:[38, 0.616496316860291]
     id:39 |fitness:[39, 0.616496316860291]

Gen: 57
     id:28 |fitness:[28, 0.616496316860291]
     id:30 |fitness:[30, 0.616496316860291]
     id:34 |fitness:[34, 0.616496316860291]
     id:37 |fitness:[37, 0.616496316860291]
     id:38 |fitness:[38, 0.616496316860291]
     id:39 |fitness:[39, 0.616496316860291]
     id:41 |fitness:[41, 0.616496316860291]
     id:43 |fitness:[43, 0.616496316860291]
     id:44 |fitness:[44, 0.616496316860291]
     id:45 |fitness:[45, 0.616496316860291]

Gen: 58
     id:43 |fitness:[43, 0.616496316860291]
     id:44 |fitness:[44, 0.616496316860291]
     id:45 |fitness:[45, 0.616496316860291]
     id:47 |fitness:[47, 0.616496316860291]
