Gen: 2
     id:30 |fitness:[30, 0.7298525031420117]
     id:56 |fitness:[56, 0.6399732441451088]
     id:62 |fitness:[62, 0.6399732441451088]
     id:67 |fitness:[67, 0.6399732441451088]
     id:68 |fitness:[68, 0.6399732441451088]
     id:69 |fitness:[69, 0.6399732441451088]
     id:70 |fitness:[70, 0.6399732441451088]
     id:74 |fitness:[74, 0.6399732441451088]
     id:84 |fitness:[84, 0.6399732441451088]
     id:85 |fitness:[85, 0.6399732441451088]
     id:94 |fitness:[94, 0.6399732441451088]

Gen: 8
     id:71 |fitness:[71, 0.6399732441451088]
     id:73 |fitness:[73, 0.6399732441451088]
     id:74 |fitness:[74, 0.6399732441451088]
     id:78 |fitness:[78, 0.6399732441451088]
     id:83 |fitness:[83, 0.6399732441451088]
     id:84 |fitness:[84, 0.6399732441451088]
     id:85 |fitness:[85, 0.6399732441451088]
     id:94 |fitness:[94, 0.6399732441451088]
     id:97 |fitness:[97, 0.6399732441451088]
     id:23 |fitness:[23, 0.5788946216310893]

Gen: 9
     id:73 |fitness:[73, 0.6399732441451088]
     id:74 |fitness:[74, 0.6399732441451088]
     id:78 |fitness:[78, 0.6399732441451088]
     id:83 |fitness:[83, 0.6399732441451088]
     id:84 |fitness:[84, 0.6399732441451088]
     id:85 |fitness:[85, 0.6399732441451088]
     id:94 |fitness:[94, 0.6399732441451088]
     id:97 |fitness:[97, 0.6399732441451088]
     id:37 |fitness:[37, 0.5886366158706279]
     id:23 |fitness:[23, 0.5788946216310893]

Gen: 10
     id:92 |fitness:[92, 0.6399732441451088]
     id:93 |fitness:[93, 0.6399732441451088]
     id:94 |fitness:[94, 0.6399732441451088]
     id:95 |fitness:[95, 0.6399732441451088]
     id:96 |fitness:[96, 0.6399732441451088]
     id:97 |fitness:[97, 0.6399732441451088]
     id:98 |fitness:[98, 0.6399732441451088]
     id:99 |fitness:[99, 0.6399732441451088]
     id:37 |fitness:[37, 0.5886366158706279]
     id:23 |fitness:[23, 0.5788946216310893]

Gen: 11
     id:95 |fitness:[95, 0.6399732441451088]
     id:96 |fitness:[96, 0.6399732441451088]
     id:97 |fitness:[97, 0.6399732441451088]
     id:98 |fitness:[98, 0.6399732441451088]
     id:99 |fitness:[99, 0.6399732441451088]
     id:6 |fitness:[6, 0.5993398538486949]
     id:37 |fitness:[37, 0.5886366158706279]
     id:17 |fitness:[17, 0.5788946216310893]
     id:23 |fitness:[23, 0.5788946216310893]
     id:58 |fitness:[58, 0.5788946216310893]

Gen: 12
     id:99 |fitness:[99, 0.6399732441451088]
     id:18 |fitness:[18, 0.6366572216669717]
     id:21 |fitness:[21, 0.6218767287878076]
     id:6 |fitness:[6, 0.5993398538486949]
     id:13 |fitness:[13, 0.5993398538486949]
     id:9 |fitness:[9, 0.5886366158706279]
     id:37 |fitness:[37, 0.5886366158706279]
     id:17 |fitness:[17, 0.5788946216310893]
     id:23 |fitness:[23, 0.5788946216310893]
     id:58 |fitness:[58, 0.5788946216310893]

Gen: 13
     id:25 |fitness:[25, 0.5886366158706279]
     id:30 |fitness:[30, 0.5886366158706279]
     id:37 |fitness:[37, 0.5886366158706279]
     id:38 |fitness:[38, 0.5886366158706279]
     id:39 |fitness:[39, 0.5886366158706279]
     id:1 |fitness:[1, 0.5788946216310893]
     id:17 |fitness:[17, 0.5788946216310893]
     id:23 |fitness:[23, 0.5788946216310893]
     id:35 |fitness:[35, 0.5788946216310893]
     id:58 |fitness:[58, 0.5788946216310893]

Gen: 14
     id:1 |fitness:[1, 0.5788946216310893]
     id:8 |fitness:[8, 0.5788946216310893]
     id:16 |fitness:[16, 0.5788946216310893]
     id:17 |fitness:[17, 0.5788946216310893]
     id:23 |fitness:[23, 0.5788946216310893]
     id:24 |fitness:[24, 0.5788946216310893]
     id:35 |fitness:[35, 0.5788946216310893]
     id:43 |fitness:[43, 0.5788946216310893]
     id:52 |fitness:[52, 0.5788946216310893]
     id:58 |fitness:[58, 0.5788946216310893]

Gen: 15
     id:46 |fitness:[46, 0.5788946216310893]
     id:52 |fitness:[52, 0.5788946216310893]
     id:54 |fitness:[54, 0.5788946216310893]
     id:55 |fitness:[55, 0.5788946216310893]
     id:58 |fitness:[58, 0.5788946216310893]
     id:59 |fitness:[59, 0.5788946216310893]
     id:63 |fitness:[63, 0.5788946216310893]
     id:67 |fitness:[67, 0.5788946216310893]
     id:71 |fitness:[71, 0.5788946216310893]
     id:73 |fitness:[73, 0.5788946216310893]

Gen: 16
     id:83 |fitness:[83, 0.5788946216310893]
     id:84 |fitness:[84, 0.5788946216310893]
     id:85 |fitness:[85, 0.5788946216310893]
     id:86 |fitness:[86, 0.5788946216310893]
     id:87 |fitness:[87, 0.5788946216310893]
     id:88 |fitness:[88, 0.5788946216310893]
     id:89 |fitness:[89, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]

Gen: 17
     id:86 |fitness:[86, 0.5788946216310893]
     id:87 |fitness:[87, 0.5788946216310893]
     id:88 |fitness:[88, 0.5788946216310893]
     id:89 |fitness:[89, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 18
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 19
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 20
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 21
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 22
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 23
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 24
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 25
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 26
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 27
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 28
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 29
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 30
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 31
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 32
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 33
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 34
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 35
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 36
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 37
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 38
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 39
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 40
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 41
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 42
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 43
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 44
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 45
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 46
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 47
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 48
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 49
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 50
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 51
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 52
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 53
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 54
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 55
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 56
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 57
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
     id:93 |fitness:[93, 0.5788946216310893]
     id:94 |fitness:[94, 0.5788946216310893]
     id:95 |fitness:[95, 0.5788946216310893]
     id:96 |fitness:[96, 0.5788946216310893]
     id:97 |fitness:[97, 0.5788946216310893]
     id:98 |fitness:[98, 0.5788946216310893]
     id:99 |fitness:[99, 0.5788946216310893]

Gen: 58
     id:90 |fitness:[90, 0.5788946216310893]
     id:91 |fitness:[91, 0.5788946216310893]
     id:92 |fitness:[92, 0.5788946216310893]
