Gen: 2
     id:63 |fitness:[63, 0.8011072776649322]
     id:0 |fitness:[0, 0.5283045248819821]
     id:90 |fitness:[90, 0.5283045248819821]
     id:96 |fitness:[96, 0.5283045248819821]
     id:17 |fitness:[17, 0.5239275925153039]
     id:18 |fitness:[18, 0.5239275925153039]
     id:37 |fitness:[37, 0.5239275925153039]
     id:62 |fitness:[62, 0.5236284494469431]
     id:41 |fitness:[41, 0.5222086063964028]
     id:79 |fitness:[79, 0.4953662376942451]

Gen: 14
     id:62 |fitness:[62, 0.5236284494469431]
     id:20 |fitness:[20, 0.5222086063964028]
     id:41 |fitness:[41, 0.5222086063964028]
     id:67 |fitness:[67, 0.5222086063964028]
     id:81 |fitness:[81, 0.5222086063964028]
     id:85 |fitness:[85, 0.5222086063964028]
     id:86 |fitness:[86, 0.5018535982945604]
     id:27 |fitness:[27, 0.4953662376942451]
     id:49 |fitness:[49, 0.4953662376942451]
     id:79 |fitness:[79, 0.4953662376942451]

Gen: 15
     id:65 |fitness:[65, 0.518571316069282]
     id:38 |fitness:[38, 0.5167304508041662]
     id:26 |fitness:[26, 0.5110574559648983]
     id:99 |fitness:[99, 0.5110574559648983]
     id:86 |fitness:[86, 0.5018535982945604]
     id:27 |fitness:[27, 0.4953662376942451]
     id:49 |fitness:[49, 0.4953662376942451]
     id:54 |fitness:[54, 0.4953662376942451]
     id:55 |fitness:[55, 0.4953662376942451]
     id:79 |fitness:[79, 0.4953662376942451]

Gen: 16
     id:27 |fitness:[27, 0.4953662376942451]
     id:42 |fitness:[42, 0.4953662376942451]
     id:49 |fitness:[49, 0.4953662376942451]
     id:54 |fitness:[54, 0.4953662376942451]
     id:55 |fitness:[55, 0.4953662376942451]
     id:57 |fitness:[57, 0.4953662376942451]
     id:73 |fitness:[73, 0.4953662376942451]
     id:76 |fitness:[76, 0.4953662376942451]
     id:79 |fitness:[79, 0.4953662376942451]
     id:91 |fitness:[91, 0.4953662376942451]

Gen: 17
     id:73 |fitness:[73, 0.4953662376942451]
     id:75 |fitness:[75, 0.4953662376942451]
     id:76 |fitness:[76, 0.4953662376942451]
     id:77 |fitness:[77, 0.4953662376942451]
     id:79 |fitness:[79, 0.4953662376942451]
     id:80 |fitness:[80, 0.4953662376942451]
     id:91 |fitness:[91, 0.4953662376942451]
     id:94 |fitness:[94, 0.4953662376942451]
     id:98 |fitness:[98, 0.4953662376942451]
     id:88 |fitness:[88, 0.49069016225920614]

Gen: 18
     id:77 |fitness:[77, 0.4953662376942451]
     id:79 |fitness:[79, 0.4953662376942451]
     id:80 |fitness:[80, 0.4953662376942451]
     id:89 |fitness:[89, 0.4953662376942451]
     id:91 |fitness:[91, 0.4953662376942451]
     id:92 |fitness:[92, 0.4953662376942451]
     id:94 |fitness:[94, 0.4953662376942451]
     id:95 |fitness:[95, 0.4953662376942451]
     id:98 |fitness:[98, 0.4953662376942451]
     id:88 |fitness:[88, 0.49069016225920614]

Gen: 19
     id:83 |fitness:[83, 0.4953662376942451]
     id:84 |fitness:[84, 0.4953662376942451]
     id:89 |fitness:[89, 0.4953662376942451]
     id:90 |fitness:[90, 0.4953662376942451]
     id:91 |fitness:[91, 0.4953662376942451]
     id:92 |fitness:[92, 0.4953662376942451]
     id:94 |fitness:[94, 0.4953662376942451]
     id:95 |fitness:[95, 0.4953662376942451]
     id:98 |fitness:[98, 0.4953662376942451]
     id:88 |fitness:[88, 0.49069016225920614]

Gen: 20
     id:93 |fitness:[93, 0.4953662376942451]
     id:94 |fitness:[94, 0.4953662376942451]
     id:95 |fitness:[95, 0.4953662376942451]
     id:96 |fitness:[96, 0.4953662376942451]
     id:97 |fitness:[97, 0.4953662376942451]
     id:98 |fitness:[98, 0.4953662376942451]
     id:99 |fitness:[99, 0.4953662376942451]
     id:1 |fitness:[1, 0.49069016225920614]
     id:4 |fitness:[4, 0.49069016225920614]
     id:88 |fitness:[88, 0.49069016225920614]

Gen: 21
     id:98 |fitness:[98, 0.4953662376942451]
     id:99 |fitness:[99, 0.4953662376942451]
     id:1 |fitness:[1, 0.49069016225920614]
     id:4 |fitness:[4, 0.49069016225920614]
     id:6 |fitness:[6, 0.49069016225920614]
     id:7 |fitness:[7, 0.49069016225920614]
     id:15 |fitness:[15, 0.49069016225920614]
     id:24 |fitness:[24, 0.49069016225920614]
     id:88 |fitness:[88, 0.49069016225920614]
     id:8 |fitness:[8, 0.46328990890563404]

Gen: 22
     id:19 |fitness:[19, 0.49069016225920614]
     id:21 |fitness:[21, 0.49069016225920614]
     id:23 |fitness:[23, 0.49069016225920614]
     id:24 |fitness:[24, 0.49069016225920614]
     id:32 |fitness:[32, 0.49069016225920614]
     id:33 |fitness:[33, 0.49069016225920614]
     id:35 |fitness:[35, 0.49069016225920614]
     id:36 |fitness:[36, 0.49069016225920614]
     id:88 |fitness:[88, 0.49069016225920614]
     id:8 |fitness:[8, 0.46328990890563404]

Gen: 23
     id:41 |fitness:[41, 0.49069016225920614]
     id:42 |fitness:[42, 0.49069016225920614]
     id:44 |fitness:[44, 0.49069016225920614]
     id:45 |fitness:[45, 0.49069016225920614]
     id:46 |fitness:[46, 0.49069016225920614]
     id:47 |fitness:[47, 0.49069016225920614]
     id:88 |fitness:[88, 0.49069016225920614]
     id:8 |fitness:[8, 0.46328990890563404]
     id:25 |fitness:[25, 0.46328990890563404]
     id:29 |fitness:[29, 0.46328990890563404]

Gen: 24
     id:8 |fitness:[8, 0.46328990890563404]
     id:14 |fitness:[14, 0.46328990890563404]
     id:25 |fitness:[25, 0.46328990890563404]
     id:29 |fitness:[29, 0.46328990890563404]
     id:38 |fitness:[38, 0.46328990890563404]
     id:49 |fitness:[49, 0.46328990890563404]
     id:50 |fitness:[50, 0.46328990890563404]
     id:53 |fitness:[53, 0.46328990890563404]
     id:58 |fitness:[58, 0.46328990890563404]
     id:68 |fitness:[68, 0.46328990890563404]

Gen: 25
     id:80 |fitness:[80, 0.46328990890563404]
     id:81 |fitness:[81, 0.46328990890563404]
     id:84 |fitness:[84, 0.46328990890563404]
     id:86 |fitness:[86, 0.46328990890563404]
     id:87 |fitness:[87, 0.46328990890563404]
     id:89 |fitness:[89, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]

Gen: 26
     id:86 |fitness:[86, 0.46328990890563404]
     id:87 |fitness:[87, 0.46328990890563404]
     id:89 |fitness:[89, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]

Gen: 27
     id:86 |fitness:[86, 0.46328990890563404]
     id:87 |fitness:[87, 0.46328990890563404]
     id:89 |fitness:[89, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]

Gen: 28
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 29
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 30
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 31
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 32
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 33
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 34
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 35
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 36
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 37
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 38
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 39
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 40
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 41
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 42
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 43
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 44
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 45
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 46
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 47
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 48
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 49
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 50
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 51
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 52
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 53
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 54
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 55
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 56
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 57
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
     id:93 |fitness:[93, 0.46328990890563404]
     id:94 |fitness:[94, 0.46328990890563404]
     id:95 |fitness:[95, 0.46328990890563404]
     id:96 |fitness:[96, 0.46328990890563404]
     id:97 |fitness:[97, 0.46328990890563404]
     id:98 |fitness:[98, 0.46328990890563404]
     id:99 |fitness:[99, 0.46328990890563404]

Gen: 58
     id:90 |fitness:[90, 0.46328990890563404]
     id:91 |fitness:[91, 0.46328990890563404]
     id:92 |fitness:[92, 0.46328990890563404]
