Gen: 2
     id:20 |fitness:[20, 0.9903074209478486]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 59
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 60
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 61
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 62
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 63
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 64
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 65
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 66
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 67
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 68
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 69
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 70
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 71
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 72
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 73
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 74
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

Gen: 75
     id:90 |fitness:[90, 0.8205734927743863]
     id:91 |fitness:[91, 0.8205734927743863]
     id:92 |fitness:[92, 0.8205734927743863]
     id:93 |fitness:[93, 0.8205734927743863]
     id:94 |fitness:[94, 0.8205734927743863]
     id:95 |fitness:[95, 0.8205734927743863]
     id:96 |fitness:[96, 0.8205734927743863]
     id:97 |fitness:[97, 0.8205734927743863]
     id:98 |fitness:[98, 0.8205734927743863]
     id:99 |fitness:[99, 0.8205734927743863]

