Gen: 2
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:39 |Total fit:0.7664867542381046 |fitness:[0.11742673410610775, 0.5723366904923101, 0.07672332963968681]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]

Gen: 71
     id:2 |Total fit:0.778216096103392 |fitness:[0.1077276913298261, 0.5877344868699336, 0.08275391790363236]
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:39 |Total fit:0.7664867542381046 |fitness:[0.11742673410610775, 0.5723366904923101, 0.07672332963968681]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]

Gen: 72
     id:2 |Total fit:0.778216096103392 |fitness:[0.1077276913298261, 0.5877344868699336, 0.08275391790363236]
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:39 |Total fit:0.7664867542381046 |fitness:[0.11742673410610775, 0.5723366904923101, 0.07672332963968681]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]

Gen: 73
     id:2 |Total fit:0.778216096103392 |fitness:[0.1077276913298261, 0.5877344868699336, 0.08275391790363236]
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:39 |Total fit:0.7664867542381046 |fitness:[0.11742673410610775, 0.5723366904923101, 0.07672332963968681]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]

Gen: 74
     id:2 |Total fit:0.778216096103392 |fitness:[0.1077276913298261, 0.5877344868699336, 0.08275391790363236]
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:39 |Total fit:0.7664867542381046 |fitness:[0.11742673410610775, 0.5723366904923101, 0.07672332963968681]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]

Gen: 75
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

Gen: 76
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

Gen: 77
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

Gen: 78
     id:4 |Total fit:0.678286172062587 |fitness:[0.12682936880931134, 0.4678413727405082, 0.08361543051276743]
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:16 |Total fit:0.6992922413925637 |fitness:[0.11823670482986652, 0.4965999029399606, 0.08445563362273663]
     id:18 |Total fit:0.7218717115262607 |fitness:[0.12041142074571198, 0.5188098761585793, 0.08265041462196948]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:36 |Total fit:0.8869245530337744 |fitness:[0.08954535439785571, 0.6967892299304403, 0.10058996870547837]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:40 |Total fit:0.6987952780289047 |fitness:[0.1176264529147058, 0.49693541912562084, 0.0842334059885781]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

Gen: 79
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:17 |Total fit:0.6438434968945904 |fitness:[0.11306779185495976, 0.45442072531409705, 0.07635497972553365]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:36 |Total fit:0.8869245530337744 |fitness:[0.08954535439785571, 0.6967892299304403, 0.10058996870547837]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

Gen: 80
     id:5 |Total fit:0.7060081833832558 |fitness:[0.10856302317213701, 0.5073364208810894, 0.09010873933002934]
     id:6 |Total fit:0.6457084853984586 |fitness:[0.14077005866343736, 0.43700983182251196, 0.06792859491250929]
     id:11 |Total fit:0.7408735246289636 |fitness:[0.10764685276444118, 0.5479338793459831, 0.08529279251853926]
     id:14 |Total fit:1.0419842557927503 |fitness:[0.08755767673133223, 0.8225299118670877, 0.13189666719433046]
     id:17 |Total fit:0.6438434968945904 |fitness:[0.11306779185495976, 0.45442072531409705, 0.07635497972553365]
     id:19 |Total fit:0.7304833424773566 |fitness:[0.09932048052979377, 0.5482993523339345, 0.08286350961362834]
     id:20 |Total fit:0.6463146117545819 |fitness:[0.1270893202744707, 0.45765605996153547, 0.061569231518575795]
     id:22 |Total fit:0.7666159519229129 |fitness:[0.0969761621336309, 0.5816772214466739, 0.08796256834260804]
     id:24 |Total fit:0.7100289165710764 |fitness:[0.10631063883072563, 0.5004463563541374, 0.10327192138621337]
     id:33 |Total fit:0.7071070260298774 |fitness:[0.1205857784357579, 0.5177494053574745, 0.06877184223664504]
     id:36 |Total fit:0.8869245530337744 |fitness:[0.08954535439785571, 0.6967892299304403, 0.10058996870547837]
     id:38 |Total fit:0.8343538664441374 |fitness:[0.09171690017388216, 0.625647815849545, 0.1169891504207104]
     id:44 |Total fit:0.6914530695875619 |fitness:[0.12589734770252042, 0.5051615570347558, 0.06039416485028555]
     id:48 |Total fit:0.7439188986140876 |fitness:[0.10425321808818377, 0.5640626216995093, 0.07560305882639455]

