Gen: 2
     id:42 |fitness:[42, 1.6736136891013036]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 108
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 109
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 110
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 111
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 112
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 113
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 114
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 115
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 116
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 117
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 118
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 119
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 120
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 121
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 122
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 123
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 124
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 125
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 126
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 127
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 128
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 129
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 130
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 131
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 132
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 133
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 134
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 135
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 136
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 137
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 138
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 139
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 140
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 141
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 142
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 143
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 144
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 145
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 146
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 147
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 148
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 149
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 150
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 151
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 152
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 153
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 154
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 155
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 156
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 157
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 158
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 159
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 160
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 161
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 162
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 163
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
     id:92 |fitness:[92, 1.5915210562992814]
     id:93 |fitness:[93, 1.5915210562992814]
     id:94 |fitness:[94, 1.5915210562992814]
     id:95 |fitness:[95, 1.5915210562992814]
     id:96 |fitness:[96, 1.5915210562992814]
     id:97 |fitness:[97, 1.5915210562992814]
     id:98 |fitness:[98, 1.5915210562992814]
     id:99 |fitness:[99, 1.5915210562992814]

Gen: 164
     id:90 |fitness:[90, 1.5915210562992814]
     id:91 |fitness:[91, 1.5915210562992814]
