Gen: 2
     id:98 |fitness:[98, 0.6869881669584218]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 59
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 60
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 61
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 62
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 63
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 64
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 65
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 66
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 67
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 68
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 69
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 70
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 71
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 72
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 73
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 74
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 75
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 76
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 77
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 78
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 79
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 80
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

Gen: 81
     id:90 |fitness:[90, 0.4950939339113794]
     id:91 |fitness:[91, 0.4950939339113794]
     id:92 |fitness:[92, 0.4950939339113794]
     id:93 |fitness:[93, 0.4950939339113794]
     id:94 |fitness:[94, 0.4950939339113794]
     id:95 |fitness:[95, 0.4950939339113794]
     id:96 |fitness:[96, 0.4950939339113794]
     id:97 |fitness:[97, 0.4950939339113794]
     id:98 |fitness:[98, 0.4950939339113794]
     id:99 |fitness:[99, 0.4950939339113794]

