Gen: 2
     id:20 |fitness:[20, 1.1932970031853571]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 181
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 182
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 183
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 184
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 185
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 186
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 187
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 188
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 189
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 190
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 191
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 192
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 193
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 194
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 195
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 196
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 197
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 198
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 199
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 200
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 201
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 202
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 203
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 204
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 205
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 206
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 207
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 208
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 209
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 210
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 211
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 212
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 213
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 214
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 215
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 216
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 217
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 218
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 219
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 220
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 221
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 222
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 223
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 224
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 225
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 226
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 227
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 228
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 229
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 230
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 231
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 232
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 233
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 234
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 235
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 236
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 237
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 238
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
     id:93 |fitness:[93, 0.87377925955925]
     id:94 |fitness:[94, 0.87377925955925]
     id:95 |fitness:[95, 0.87377925955925]
     id:96 |fitness:[96, 0.87377925955925]
     id:97 |fitness:[97, 0.87377925955925]
     id:98 |fitness:[98, 0.87377925955925]
     id:99 |fitness:[99, 0.87377925955925]

Gen: 239
     id:90 |fitness:[90, 0.87377925955925]
     id:91 |fitness:[91, 0.87377925955925]
     id:92 |fitness:[92, 0.87377925955925]
