Gen: 2
     id:20 |Total fit:0.9801979455401755 |fitness:[0.1981655755591926, 0.5027837780279291, 0.27924859195305385]
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:72 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:85 |Total fit:1.2507166293218162 |fitness:[0.18022367703218767, 0.7908059265569382, 0.2796870257326903]
     id:87 |Total fit:1.253186940180744 |fitness:[0.17208810692853246, 0.8006023913109617, 0.2804964419412499]
     id:93 |Total fit:1.0637640032099616 |fitness:[0.18271958537915986, 0.5914083178678998, 0.28963609996290174]

Gen: 5
     id:32 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:33 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:39 |Total fit:0.9649573536598957 |fitness:[0.1925190943807965, 0.4929873132739055, 0.27945094600519377]
     id:56 |Total fit:0.9801979455401755 |fitness:[0.1981655755591926, 0.5027837780279291, 0.27924859195305385]
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:63 |Total fit:0.9681582508710604 |fitness:[0.1981996726677578, 0.5027837780279291, 0.26717480017537354]
     id:74 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]

Gen: 6
     id:35 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:56 |Total fit:0.9801979455401755 |fitness:[0.1981655755591926, 0.5027837780279291, 0.27924859195305385]
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:63 |Total fit:0.9681582508710604 |fitness:[0.1981996726677578, 0.5027837780279291, 0.26717480017537354]
     id:71 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:86 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:95 |Total fit:0.9649573536598957 |fitness:[0.1925190943807965, 0.4929873132739055, 0.27945094600519377]

Gen: 7
     id:2 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:35 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:71 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:86 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]

Gen: 8
     id:52 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:71 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 9
     id:57 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]
     id:74 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:76 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 10
     id:76 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:98 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]

Gen: 11
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:76 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:98 |Total fit:1.3802092055150257 |fitness:[0.13373567921440263, 0.7908059265569382, 0.45566759974368487]

Gen: 12
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:54 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:58 |Total fit:1.3313069762478846 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4067653704765438]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 13
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:54 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:58 |Total fit:1.3313069762478846 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4067653704765438]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:64 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 14
     id:0 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:35 |Total fit:1.1475962318342678 |fitness:[0.1535733769776323, 0.7064102954151328, 0.2876125594415028]
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:54 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:58 |Total fit:1.3313069762478846 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4067653704765438]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:64 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 15
     id:35 |Total fit:1.1475962318342678 |fitness:[0.1535733769776323, 0.7064102954151328, 0.2876125594415028]
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:58 |Total fit:1.3313069762478846 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4067653704765438]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:64 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 16
     id:26 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:50 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:64 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:76 |Total fit:1.330497560039325 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4059559542679842]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:86 |Total fit:1.1475962318342678 |fitness:[0.1535733769776323, 0.7064102954151328, 0.2876125594415028]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 17
     id:22 |Total fit:1.5009658680158116 |fitness:[0.14222585924713585, 1.0, 0.35874000876867557]
     id:33 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:58 |Total fit:1.136163227888364 |fitness:[0.1535733769776323, 0.7064102954151328, 0.2761795554955988]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:64 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:76 |Total fit:1.330497560039325 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4059559542679842]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 18
     id:30 |Total fit:1.5009658680158116 |fitness:[0.14222585924713585, 1.0, 0.35874000876867557]
     id:33 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:36 |Total fit:1.4202338668135361 |fitness:[0.1453696126568467, 1.0, 0.27486425415668947]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:76 |Total fit:1.330497560039325 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4059559542679842]
     id:78 |Total fit:1.250897732334656 |fitness:[0.14421713038734316, 0.7908059265569382, 0.31587467539037467]
     id:79 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:83 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]

Gen: 19
     id:26 |Total fit:1.1953178193468985 |fitness:[0.14421713038734316, 0.7908059265569382, 0.2602947624026171]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:59 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:69 |Total fit:1.5009658680158116 |fitness:[0.14222585924713585, 1.0, 0.35874000876867557]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:76 |Total fit:1.330497560039325 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4059559542679842]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:87 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:95 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:97 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]

Gen: 20
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:69 |Total fit:1.5009658680158116 |fitness:[0.14222585924713585, 1.0, 0.35874000876867557]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:76 |Total fit:1.330497560039325 |fitness:[0.13373567921440263, 0.7908059265569382, 0.4059559542679842]
     id:77 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:85 |Total fit:1.1953178193468985 |fitness:[0.14421713038734316, 0.7908059265569382, 0.2602947624026171]
     id:87 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:95 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:97 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]

Gen: 21
     id:28 |Total fit:1.275727063260127 |fitness:[0.13373567921440263, 0.7908059265569382, 0.3511854574887862]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:85 |Total fit:1.1953178193468985 |fitness:[0.14421713038734316, 0.7908059265569382, 0.2602947624026171]
     id:86 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:87 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:95 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:97 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]

Gen: 22
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:74 |Total fit:1.275727063260127 |fitness:[0.13373567921440263, 0.7908059265569382, 0.3511854574887862]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:85 |Total fit:1.1953178193468985 |fitness:[0.14421713038734316, 0.7908059265569382, 0.2602947624026171]
     id:86 |Total fit:1.2420871489744785 |fitness:[0.1453696126568467, 0.7064102954151328, 0.3903072409024991]
     id:87 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:95 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:97 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:99 |Total fit:0.9387312478787568 |fitness:[0.16187943262411347, 0.5070126867260945, 0.2698391285285488]

Gen: 23
     id:32 |Total fit:1.1376050067195798 |fitness:[0.1453696126568467, 0.7064102954151328, 0.2858250986476004]
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:74 |Total fit:1.275727063260127 |fitness:[0.13373567921440263, 0.7908059265569382, 0.3511854574887862]
     id:80 |Total fit:0.9851233200050552 |fitness:[0.18093971631205674, 0.5914083178678998, 0.21277528582509864]
     id:85 |Total fit:1.1953178193468985 |fitness:[0.14421713038734316, 0.7908059265569382, 0.2602947624026171]
     id:87 |Total fit:0.9103253402902506 |fitness:[0.1934669939989089, 0.4929873132739055, 0.22387103301743616]
     id:89 |Total fit:1.0179380442632526 |fitness:[0.1722381342062193, 0.5914083178678998, 0.2542915921891336]
     id:90 |Total fit:0.9389065620532938 |fitness:[0.16249318057828696, 0.5070126867260945, 0.2694006947489124]
     id:95 |Total fit:0.9415134770572009 |fitness:[0.14569012547735952, 0.49721622197207094, 0.2986071296077704]
     id:96 |Total fit:0.8284745401937592 |fitness:[0.18373567921440262, 0.4085916821321002, 0.23614717884725642]
     id:97 |Total fit:0.9011199313010676 |fitness:[0.17731860338243316, 0.5070126867260945, 0.21678864119253988]
     id:99 |Total fit:0.9387312478787568 |fitness:[0.16187943262411347, 0.5070126867260945, 0.2698391285285488]

Gen: 24
     id:52 |Total fit:0.9500892272010272 |fitness:[0.22926895799236224, 0.5027837780279291, 0.2180364911807359]
     id:62 |Total fit:1.0920163188465104 |fitness:[0.1535733769776323, 0.7064102954151328, 0.23203264645374524]
     id:71 |Total fit:0.9494909253990982 |fitness:[0.17150845608292417, 0.49721622197207094, 0.28076624734410305]
     id:73 |Total fit:1.284598863660872 |fitness:[0.1438216039279869, 0.7908059265569382, 0.34997133317594686]
     id:74 |Total fit:1.275727063260127 |fitness:[0.13373567921440263, 0.7908059265569382, 0.3511854574887862]
