Gen: 2
     id:66 |fitness:[66, 1.2246908142744768]
     id:70 |fitness:[70, 0.955845835639715]
     id:2 |fitness:[2, 0.9473903916440968]
     id:8 |fitness:[8, 0.9473903916440968]
     id:44 |fitness:[44, 0.9473903916440968]
     id:65 |fitness:[65, 0.9473903916440968]
     id:13 |fitness:[13, 0.8752156270418303]

Gen: 8
     id:35 |fitness:[35, 0.9473903916440968]
     id:40 |fitness:[40, 0.9473903916440968]
     id:42 |fitness:[42, 0.9473903916440968]
     id:44 |fitness:[44, 0.9473903916440968]
     id:46 |fitness:[46, 0.9473903916440968]
     id:65 |fitness:[65, 0.9473903916440968]
     id:80 |fitness:[80, 0.9473903916440968]
     id:85 |fitness:[85, 0.9473903916440968]
     id:13 |fitness:[13, 0.8752156270418303]
     id:31 |fitness:[31, 0.8752156270418303]

Gen: 9
     id:57 |fitness:[57, 0.9473903916440968]
     id:65 |fitness:[65, 0.9473903916440968]
     id:80 |fitness:[80, 0.9473903916440968]
     id:85 |fitness:[85, 0.9473903916440968]
     id:93 |fitness:[93, 0.9473903916440968]
     id:13 |fitness:[13, 0.8752156270418303]
     id:20 |fitness:[20, 0.8752156270418303]
     id:31 |fitness:[31, 0.8752156270418303]
     id:43 |fitness:[43, 0.8752156270418303]
     id:73 |fitness:[73, 0.8752156270418303]

Gen: 10
     id:93 |fitness:[93, 0.9473903916440968]
     id:1 |fitness:[1, 0.8752156270418303]
     id:13 |fitness:[13, 0.8752156270418303]
     id:20 |fitness:[20, 0.8752156270418303]
     id:21 |fitness:[21, 0.8752156270418303]
     id:31 |fitness:[31, 0.8752156270418303]
     id:43 |fitness:[43, 0.8752156270418303]
     id:53 |fitness:[53, 0.8752156270418303]
     id:73 |fitness:[73, 0.8752156270418303]
     id:76 |fitness:[76, 0.8752156270418303]

Gen: 11
     id:22 |fitness:[22, 0.8752156270418303]
     id:28 |fitness:[28, 0.8752156270418303]
     id:29 |fitness:[29, 0.8752156270418303]
     id:31 |fitness:[31, 0.8752156270418303]
     id:43 |fitness:[43, 0.8752156270418303]
     id:49 |fitness:[49, 0.8752156270418303]
     id:53 |fitness:[53, 0.8752156270418303]
     id:61 |fitness:[61, 0.8752156270418303]
     id:73 |fitness:[73, 0.8752156270418303]
     id:76 |fitness:[76, 0.8752156270418303]

Gen: 12
     id:61 |fitness:[61, 0.8752156270418303]
     id:63 |fitness:[63, 0.8752156270418303]
     id:68 |fitness:[68, 0.8752156270418303]
     id:71 |fitness:[71, 0.8752156270418303]
     id:72 |fitness:[72, 0.8752156270418303]
     id:73 |fitness:[73, 0.8752156270418303]
     id:74 |fitness:[74, 0.8752156270418303]
     id:76 |fitness:[76, 0.8752156270418303]
     id:77 |fitness:[77, 0.8752156270418303]
     id:78 |fitness:[78, 0.8752156270418303]

Gen: 13
     id:78 |fitness:[78, 0.8752156270418303]
     id:79 |fitness:[79, 0.8752156270418303]
     id:82 |fitness:[82, 0.8752156270418303]
     id:84 |fitness:[84, 0.8752156270418303]
     id:86 |fitness:[86, 0.8752156270418303]
     id:88 |fitness:[88, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 14
     id:84 |fitness:[84, 0.8752156270418303]
     id:86 |fitness:[86, 0.8752156270418303]
     id:88 |fitness:[88, 0.8752156270418303]
     id:89 |fitness:[89, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 15
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 16
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 17
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 18
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 19
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 20
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 21
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 22
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 23
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 24
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 25
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 26
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 27
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 28
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 29
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 30
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 31
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 32
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 33
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 34
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 35
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 36
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 37
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 38
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 39
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 40
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 41
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 42
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 43
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 44
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 45
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 46
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 47
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 48
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 49
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 50
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 51
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 52
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 53
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 54
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 55
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 56
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 57
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
     id:93 |fitness:[93, 0.8752156270418303]
     id:94 |fitness:[94, 0.8752156270418303]
     id:95 |fitness:[95, 0.8752156270418303]
     id:96 |fitness:[96, 0.8752156270418303]
     id:97 |fitness:[97, 0.8752156270418303]
     id:98 |fitness:[98, 0.8752156270418303]
     id:99 |fitness:[99, 0.8752156270418303]

Gen: 58
     id:90 |fitness:[90, 0.8752156270418303]
     id:91 |fitness:[91, 0.8752156270418303]
     id:92 |fitness:[92, 0.8752156270418303]
