Gen: 2
     id:51 |fitness:[51, 1.2497217215350491]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 199
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 200
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 201
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 202
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 203
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 204
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 205
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 206
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 207
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 208
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 209
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 210
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 211
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 212
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 213
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 214
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 215
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 216
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 217
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 218
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 219
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 220
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 221
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 222
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 223
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 224
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 225
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 226
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 227
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 228
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 229
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 230
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 231
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 232
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 233
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 234
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 235
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 236
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 237
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 238
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 239
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 240
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 241
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 242
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 243
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 244
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 245
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 246
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 247
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 248
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 249
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 250
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 251
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 252
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 253
     id:90 |fitness:[90, 0.8943415591624514]
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
     id:97 |fitness:[97, 0.8943415591624514]
     id:98 |fitness:[98, 0.8943415591624514]
     id:99 |fitness:[99, 0.8943415591624514]

Gen: 254
     id:91 |fitness:[91, 0.8943415591624514]
     id:92 |fitness:[92, 0.8943415591624514]
     id:93 |fitness:[93, 0.8943415591624514]
     id:94 |fitness:[94, 0.8943415591624514]
     id:95 |fitness:[95, 0.8943415591624514]
     id:96 |fitness:[96, 0.8943415591624514]
