Gen: 2
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 269
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 270
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 271
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 272
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 273
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 274
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 275
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 276
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 277
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 278
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 279
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 280
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 281
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 282
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 283
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 284
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 285
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 286
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 287
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 288
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 289
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 290
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 291
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 292
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 293
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 294
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 295
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 296
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 297
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 298
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 299
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 300
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 301
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 302
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 303
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 304
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 305
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 306
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 307
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 308
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 309
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 310
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 311
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 312
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 313
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 314
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 315
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 316
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 317
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 318
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 319
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 320
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 321
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 322
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 323
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
     id:97 |fitness:[97, 0.8523093365580039]
     id:98 |fitness:[98, 0.8523093365580039]
     id:99 |fitness:[99, 0.8523093365580039]

Gen: 324
     id:90 |fitness:[90, 0.8523093365580039]
     id:91 |fitness:[91, 0.8523093365580039]
     id:92 |fitness:[92, 0.8523093365580039]
     id:93 |fitness:[93, 0.8523093365580039]
     id:94 |fitness:[94, 0.8523093365580039]
     id:95 |fitness:[95, 0.8523093365580039]
     id:96 |fitness:[96, 0.8523093365580039]
