Gen: 2
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 155
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 156
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 157
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 158
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 159
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 160
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 161
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 162
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 163
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 164
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 165
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 166
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 167
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 168
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 169
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:22 |Total fit:0.8763417738701129 |fitness:[0.20043841594762987, 0.4494422104034246, 0.22646114751905844]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]

Gen: 170
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 171
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 172
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 173
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 174
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 175
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 176
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 177
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 178
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:45 |Total fit:0.8753892126082503 |fitness:[0.191272445337884, 0.43689194448047736, 0.247224822789889]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 179
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 180
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 181
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 182
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 183
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 184
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:20 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 185
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 186
     id:0 |Total fit:0.8523093365580039 |fitness:[0.18681634887838253, 0.43689194448047736, 0.22860104319914404]
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:19 |Total fit:1.1849987960767219 |fitness:[0.21337308517738462, 0.752821377610585, 0.21880433328875218]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]
     id:46 |Total fit:0.856589237090963 |fitness:[0.19219963312138566, 0.43689194448047736, 0.22749765948909992]
     id:48 |Total fit:0.8569708011957623 |fitness:[0.19920149948644986, 0.43689194448047736, 0.2208773572288351]

Gen: 187
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:41 |Total fit:0.8340978059748841 |fitness:[0.18301567826583912, 0.43689194448047736, 0.21419018322856762]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]

Gen: 188
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:41 |Total fit:0.8340978059748841 |fitness:[0.18301567826583912, 0.43689194448047736, 0.21419018322856762]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]

Gen: 189
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:41 |Total fit:0.8340978059748841 |fitness:[0.18301567826583912, 0.43689194448047736, 0.21419018322856762]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]

Gen: 190
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
     id:41 |Total fit:0.8340978059748841 |fitness:[0.18301567826583912, 0.43689194448047736, 0.21419018322856762]
     id:42 |Total fit:0.8798234937523963 |fitness:[0.1757120762212302, 0.43689194448047736, 0.26721947305068877]

Gen: 191
     id:8 |Total fit:1.1656904093617226 |fitness:[0.16227384810905646, 0.6840705668698923, 0.31934599438277383]
     id:36 |Total fit:1.1701893119769036 |fitness:[0.1618242419640395, 0.6840705668698923, 0.32429450314297176]
