Gen: 2
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:29 |Total fit:0.6580612136198223 |fitness:[0.09863243896951288, 0.48517229315037624, 0.0742564814999331]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:40 |Total fit:0.9972083124377757 |fitness:[0.08740156373045337, 0.7734838736457599, 0.13632287506156252]
     id:42 |Total fit:1.0267383618528694 |fitness:[0.08726726853414332, 0.8222987837781744, 0.11717230954055154]
     id:44 |Total fit:0.7939159720796418 |fitness:[0.09392718528518393, 0.6006688923545841, 0.09931989443987371]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:48 |Total fit:1.0098729016324088 |fitness:[0.08677860276746541, 0.8021015554119203, 0.12099274345302319]

