Gen: 2
     id:18 |fitness:[18, 0.7772344886783762]
     id:76 |fitness:[76, 0.5771529977370353]
     id:90 |fitness:[90, 0.5771529977370353]
     id:7 |fitness:[7, 0.5326001288322194]
     id:75 |fitness:[75, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]

Gen: 9
     id:98 |fitness:[98, 0.5771529977370353]
     id:7 |fitness:[7, 0.5326001288322194]
     id:31 |fitness:[31, 0.5326001288322194]
     id:52 |fitness:[52, 0.5326001288322194]
     id:53 |fitness:[53, 0.5326001288322194]
     id:74 |fitness:[74, 0.5326001288322194]
     id:75 |fitness:[75, 0.5326001288322194]
     id:85 |fitness:[85, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 10
     id:59 |fitness:[59, 0.5326001288322194]
     id:65 |fitness:[65, 0.5326001288322194]
     id:68 |fitness:[68, 0.5326001288322194]
     id:74 |fitness:[74, 0.5326001288322194]
     id:75 |fitness:[75, 0.5326001288322194]
     id:84 |fitness:[84, 0.5326001288322194]
     id:85 |fitness:[85, 0.5326001288322194]
     id:88 |fitness:[88, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 11
     id:59 |fitness:[59, 0.5326001288322194]
     id:65 |fitness:[65, 0.5326001288322194]
     id:68 |fitness:[68, 0.5326001288322194]
     id:74 |fitness:[74, 0.5326001288322194]
     id:75 |fitness:[75, 0.5326001288322194]
     id:84 |fitness:[84, 0.5326001288322194]
     id:85 |fitness:[85, 0.5326001288322194]
     id:88 |fitness:[88, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 12
     id:86 |fitness:[86, 0.5326001288322194]
     id:87 |fitness:[87, 0.5326001288322194]
     id:88 |fitness:[88, 0.5326001288322194]
     id:89 |fitness:[89, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 13
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 14
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 15
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 16
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 17
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 18
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 19
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 20
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 21
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 22
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 23
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 24
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 25
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 26
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 27
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 28
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 29
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 30
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 31
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 32
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 33
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 34
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 35
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 36
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 37
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 38
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 39
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 40
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 41
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 42
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 43
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 44
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 45
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 46
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 47
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 48
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 49
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 50
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 51
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 52
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 53
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 54
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 55
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 56
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 57
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
     id:93 |fitness:[93, 0.5326001288322194]
     id:94 |fitness:[94, 0.5326001288322194]
     id:95 |fitness:[95, 0.5326001288322194]
     id:96 |fitness:[96, 0.5326001288322194]
     id:97 |fitness:[97, 0.5326001288322194]
     id:98 |fitness:[98, 0.5326001288322194]
     id:99 |fitness:[99, 0.5326001288322194]

Gen: 58
     id:90 |fitness:[90, 0.5326001288322194]
     id:91 |fitness:[91, 0.5326001288322194]
     id:92 |fitness:[92, 0.5326001288322194]
