Gen: 2
     id:61 |fitness:[61, 0.7704323696763004]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 59
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 60
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 61
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 62
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 63
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 64
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 65
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 66
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 67
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 68
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 69
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 70
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 71
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 72
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 73
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 74
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 75
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 76
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 77
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 78
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 79
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 80
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 81
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 82
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 83
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 84
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 85
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 86
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 87
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 88
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 89
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 90
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 91
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 92
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 93
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 94
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 95
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 96
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 97
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 98
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 99
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

Gen: 100
     id:90 |fitness:[90, 0.5152211207574647]
     id:91 |fitness:[91, 0.5152211207574647]
     id:92 |fitness:[92, 0.5152211207574647]
     id:93 |fitness:[93, 0.5152211207574647]
     id:94 |fitness:[94, 0.5152211207574647]
     id:95 |fitness:[95, 0.5152211207574647]
     id:96 |fitness:[96, 0.5152211207574647]
     id:97 |fitness:[97, 0.5152211207574647]
     id:98 |fitness:[98, 0.5152211207574647]
     id:99 |fitness:[99, 0.5152211207574647]

