Gen: 2
     id:0 |Total fit:1.310347335908805 |fitness:[0.15840853763493742, 0.7919012559549589, 0.3600375423189086]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 355
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 356
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 357
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 358
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 359
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 360
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 361
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 362
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 363
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 364
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
     id:14 |Total fit:0.9273179410049527 |fitness:[0.21055155285612412, 0.5266078388912949, 0.19015854925753362]
     id:17 |Total fit:0.8990614836038059 |fitness:[0.18128949762706864, 0.5266078388912949, 0.1911641470854423]
     id:21 |Total fit:1.644264216925205 |fitness:[0.13854906926992402, 1.0, 0.505715147655281]
     id:29 |Total fit:0.868542760155909 |fitness:[0.1665170777288711, 0.46483867475097446, 0.23718700767606343]
     id:31 |Total fit:0.914717515568559 |fitness:[0.1608029852214326, 0.46483867475097446, 0.2890758555961519]
     id:32 |Total fit:1.678612784237943 |fitness:[0.13498659847050434, 1.0, 0.5436261857674387]
     id:34 |Total fit:0.9066988128493672 |fitness:[0.14685125531757937, 0.46483867475097446, 0.2950088827808132]
     id:36 |Total fit:0.9485799467773832 |fitness:[0.14142609486807486, 0.5220333477695972, 0.2851205041397111]
     id:38 |Total fit:0.8691629636963172 |fitness:[0.18682531290727125, 0.47796665223040274, 0.2043709985586431]
     id:43 |Total fit:0.8754013921654702 |fitness:[0.16147613544151276, 0.46483867475097446, 0.24908658197298295]
     id:44 |Total fit:0.9485445083991633 |fitness:[0.15181535397250842, 0.5220333477695972, 0.2746958066570576]

Gen: 365
     id:1 |Total fit:0.8942119783610133 |fitness:[0.15396390193523005, 0.5220333477695972, 0.2182147286561861]
     id:2 |Total fit:0.935971400192039 |fitness:[0.15322005557331497, 0.5220333477695972, 0.26071799684912683]
     id:9 |Total fit:1.3084257885645232 |fitness:[0.1401627855509381, 0.7919012559549589, 0.37636174705862635]
     id:12 |Total fit:0.8855128981535694 |fitness:[0.19374431357120023, 0.46483867475097446, 0.22692990983139477]
