Gen: 2
     id:46 |fitness:[46, 0.6999250905840844]
Gen: 20
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 21
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 22
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 23
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 24
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 25
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 26
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 27
     id:90 |fitness:[90, 0.5657631401795575]
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]

Gen: 28
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]
     id:32 |fitness:[32, 0.5635651478030596]

Gen: 29
     id:91 |fitness:[91, 0.5657631401795575]
     id:92 |fitness:[92, 0.5657631401795575]
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]
     id:32 |fitness:[32, 0.5635651478030596]

Gen: 30
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]
     id:7 |fitness:[7, 0.5635651478030596]
     id:14 |fitness:[14, 0.5635651478030596]
     id:32 |fitness:[32, 0.5635651478030596]

Gen: 31
     id:93 |fitness:[93, 0.5657631401795575]
     id:94 |fitness:[94, 0.5657631401795575]
     id:95 |fitness:[95, 0.5657631401795575]
     id:96 |fitness:[96, 0.5657631401795575]
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]
     id:7 |fitness:[7, 0.5635651478030596]
     id:14 |fitness:[14, 0.5635651478030596]
     id:32 |fitness:[32, 0.5635651478030596]

Gen: 32
     id:97 |fitness:[97, 0.5657631401795575]
     id:98 |fitness:[98, 0.5657631401795575]
     id:99 |fitness:[99, 0.5657631401795575]
     id:7 |fitness:[7, 0.5635651478030596]
     id:8 |fitness:[8, 0.5635651478030596]
     id:11 |fitness:[11, 0.5635651478030596]
     id:14 |fitness:[14, 0.5635651478030596]
     id:24 |fitness:[24, 0.5635651478030596]
     id:29 |fitness:[29, 0.5635651478030596]
     id:32 |fitness:[32, 0.5635651478030596]

Gen: 33
     id:15 |fitness:[15, 0.5635651478030596]
     id:16 |fitness:[16, 0.5635651478030596]
     id:19 |fitness:[19, 0.5635651478030596]
     id:21 |fitness:[21, 0.5635651478030596]
     id:23 |fitness:[23, 0.5635651478030596]
     id:24 |fitness:[24, 0.5635651478030596]
     id:25 |fitness:[25, 0.5635651478030596]
     id:29 |fitness:[29, 0.5635651478030596]
     id:32 |fitness:[32, 0.5635651478030596]
     id:37 |fitness:[37, 0.5635651478030596]

Gen: 34
     id:32 |fitness:[32, 0.5635651478030596]
     id:33 |fitness:[33, 0.5635651478030596]
     id:34 |fitness:[34, 0.5635651478030596]
     id:35 |fitness:[35, 0.5635651478030596]
     id:37 |fitness:[37, 0.5635651478030596]
     id:38 |fitness:[38, 0.5635651478030596]
     id:40 |fitness:[40, 0.5635651478030596]
     id:42 |fitness:[42, 0.5635651478030596]
     id:43 |fitness:[43, 0.5635651478030596]
     id:44 |fitness:[44, 0.5635651478030596]

Gen: 35
     id:49 |fitness:[49, 0.5635651478030596]
     id:50 |fitness:[50, 0.5635651478030596]
     id:51 |fitness:[51, 0.5635651478030596]
     id:52 |fitness:[52, 0.5635651478030596]
     id:54 |fitness:[54, 0.5635651478030596]
     id:55 |fitness:[55, 0.5635651478030596]
     id:58 |fitness:[58, 0.5635651478030596]
     id:60 |fitness:[60, 0.5635651478030596]
     id:61 |fitness:[61, 0.5635651478030596]
     id:62 |fitness:[62, 0.5635651478030596]

Gen: 36
     id:76 |fitness:[76, 0.5635651478030596]
     id:77 |fitness:[77, 0.5635651478030596]
     id:78 |fitness:[78, 0.5635651478030596]
     id:79 |fitness:[79, 0.5635651478030596]
     id:80 |fitness:[80, 0.5635651478030596]
     id:81 |fitness:[81, 0.5635651478030596]
     id:82 |fitness:[82, 0.5635651478030596]
     id:83 |fitness:[83, 0.5635651478030596]
     id:84 |fitness:[84, 0.5635651478030596]
     id:85 |fitness:[85, 0.5635651478030596]

Gen: 37
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 38
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 39
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 40
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 41
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 42
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 43
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 44
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 45
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 46
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 47
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 48
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 49
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 50
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 51
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 52
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 53
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 54
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 55
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 56
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 57
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
     id:93 |fitness:[93, 0.5635651478030596]
     id:94 |fitness:[94, 0.5635651478030596]
     id:95 |fitness:[95, 0.5635651478030596]
     id:96 |fitness:[96, 0.5635651478030596]
     id:97 |fitness:[97, 0.5635651478030596]
     id:98 |fitness:[98, 0.5635651478030596]
     id:99 |fitness:[99, 0.5635651478030596]

Gen: 58
     id:90 |fitness:[90, 0.5635651478030596]
     id:91 |fitness:[91, 0.5635651478030596]
     id:92 |fitness:[92, 0.5635651478030596]
