Gen: 2
     id:88 |fitness:[88, 0.8104702872535905]
     id:98 |fitness:[98, 0.5751988378656603]
     id:4 |fitness:[4, 0.5508312028334963]
     id:31 |fitness:[31, 0.5508312028334963]
     id:34 |fitness:[34, 0.5508312028334963]
     id:41 |fitness:[41, 0.5319727976594423]
     id:58 |fitness:[58, 0.5319727976594423]

Gen: 11
     id:98 |fitness:[98, 0.5751988378656603]
     id:4 |fitness:[4, 0.5508312028334963]
     id:31 |fitness:[31, 0.5508312028334963]
     id:34 |fitness:[34, 0.5508312028334963]
     id:85 |fitness:[85, 0.534511300794959]
     id:21 |fitness:[21, 0.5319727976594423]
     id:41 |fitness:[41, 0.5319727976594423]
     id:48 |fitness:[48, 0.5319727976594423]
     id:58 |fitness:[58, 0.5319727976594423]
     id:78 |fitness:[78, 0.5319727976594423]

Gen: 12
     id:17 |fitness:[17, 0.5319727976594423]
     id:21 |fitness:[21, 0.5319727976594423]
     id:24 |fitness:[24, 0.5319727976594423]
     id:25 |fitness:[25, 0.5319727976594423]
     id:41 |fitness:[41, 0.5319727976594423]
     id:48 |fitness:[48, 0.5319727976594423]
     id:58 |fitness:[58, 0.5319727976594423]
     id:78 |fitness:[78, 0.5319727976594423]
     id:86 |fitness:[86, 0.5319727976594423]
     id:99 |fitness:[99, 0.5319727976594423]

Gen: 13
     id:42 |fitness:[42, 0.5319727976594423]
     id:43 |fitness:[43, 0.5319727976594423]
     id:45 |fitness:[45, 0.5319727976594423]
     id:46 |fitness:[46, 0.5319727976594423]
     id:47 |fitness:[47, 0.5319727976594423]
     id:48 |fitness:[48, 0.5319727976594423]
     id:58 |fitness:[58, 0.5319727976594423]
     id:78 |fitness:[78, 0.5319727976594423]
     id:86 |fitness:[86, 0.5319727976594423]
     id:99 |fitness:[99, 0.5319727976594423]

Gen: 14
     id:65 |fitness:[65, 0.5319727976594423]
     id:66 |fitness:[66, 0.5319727976594423]
     id:67 |fitness:[67, 0.5319727976594423]
     id:68 |fitness:[68, 0.5319727976594423]
     id:78 |fitness:[78, 0.5319727976594423]
     id:86 |fitness:[86, 0.5319727976594423]
     id:99 |fitness:[99, 0.5319727976594423]
     id:9 |fitness:[9, 0.5316841905166594]
     id:57 |fitness:[57, 0.5316841905166594]
     id:61 |fitness:[61, 0.5316841905166594]

Gen: 15
     id:9 |fitness:[9, 0.5316841905166594]
     id:57 |fitness:[57, 0.5316841905166594]
     id:61 |fitness:[61, 0.5316841905166594]
     id:73 |fitness:[73, 0.5316841905166594]
     id:74 |fitness:[74, 0.5316841905166594]
     id:88 |fitness:[88, 0.5316841905166594]
     id:94 |fitness:[94, 0.5316841905166594]
     id:70 |fitness:[70, 0.5139376567164807]
     id:87 |fitness:[87, 0.5139376567164807]
     id:98 |fitness:[98, 0.5139376567164807]

Gen: 16
     id:8 |fitness:[8, 0.5139376567164807]
     id:10 |fitness:[10, 0.5139376567164807]
     id:20 |fitness:[20, 0.5139376567164807]
     id:21 |fitness:[21, 0.5139376567164807]
     id:23 |fitness:[23, 0.5139376567164807]
     id:28 |fitness:[28, 0.5139376567164807]
     id:70 |fitness:[70, 0.5139376567164807]
     id:87 |fitness:[87, 0.5139376567164807]
     id:98 |fitness:[98, 0.5139376567164807]
     id:85 |fitness:[85, 0.5115875291714833]

Gen: 17
     id:43 |fitness:[43, 0.5139376567164807]
     id:47 |fitness:[47, 0.5139376567164807]
     id:70 |fitness:[70, 0.5139376567164807]
     id:87 |fitness:[87, 0.5139376567164807]
     id:98 |fitness:[98, 0.5139376567164807]
     id:35 |fitness:[35, 0.5115875291714833]
     id:38 |fitness:[38, 0.5115875291714833]
     id:48 |fitness:[48, 0.5115875291714833]
     id:85 |fitness:[85, 0.5115875291714833]
     id:12 |fitness:[12, 0.5109545340210836]

Gen: 18
     id:56 |fitness:[56, 0.5115875291714833]
     id:58 |fitness:[58, 0.5115875291714833]
     id:59 |fitness:[59, 0.5115875291714833]
     id:66 |fitness:[66, 0.5115875291714833]
     id:67 |fitness:[67, 0.5115875291714833]
     id:71 |fitness:[71, 0.5115875291714833]
     id:76 |fitness:[76, 0.5115875291714833]
     id:85 |fitness:[85, 0.5115875291714833]
     id:12 |fitness:[12, 0.5109545340210836]
     id:46 |fitness:[46, 0.5109545340210836]

Gen: 19
     id:86 |fitness:[86, 0.5115875291714833]
     id:89 |fitness:[89, 0.5115875291714833]
     id:90 |fitness:[90, 0.5115875291714833]
     id:92 |fitness:[92, 0.5115875291714833]
     id:93 |fitness:[93, 0.5115875291714833]
     id:95 |fitness:[95, 0.5115875291714833]
     id:11 |fitness:[11, 0.5109545340210836]
     id:12 |fitness:[12, 0.5109545340210836]
     id:46 |fitness:[46, 0.5109545340210836]
     id:78 |fitness:[78, 0.5109545340210836]

Gen: 20
     id:1 |fitness:[1, 0.5109545340210836]
     id:2 |fitness:[2, 0.5109545340210836]
     id:11 |fitness:[11, 0.5109545340210836]
     id:12 |fitness:[12, 0.5109545340210836]
     id:15 |fitness:[15, 0.5109545340210836]
     id:46 |fitness:[46, 0.5109545340210836]
     id:53 |fitness:[53, 0.5109545340210836]
     id:60 |fitness:[60, 0.5109545340210836]
     id:74 |fitness:[74, 0.5109545340210836]
     id:78 |fitness:[78, 0.5109545340210836]

Gen: 21
     id:54 |fitness:[54, 0.5109545340210836]
     id:60 |fitness:[60, 0.5109545340210836]
     id:64 |fitness:[64, 0.5109545340210836]
     id:65 |fitness:[65, 0.5109545340210836]
     id:68 |fitness:[68, 0.5109545340210836]
     id:70 |fitness:[70, 0.5109545340210836]
     id:74 |fitness:[74, 0.5109545340210836]
     id:78 |fitness:[78, 0.5109545340210836]
     id:88 |fitness:[88, 0.5109545340210836]
     id:18 |fitness:[18, 0.4856468146438849]

Gen: 22
     id:68 |fitness:[68, 0.5109545340210836]
     id:70 |fitness:[70, 0.5109545340210836]
     id:74 |fitness:[74, 0.5109545340210836]
     id:77 |fitness:[77, 0.5109545340210836]
     id:78 |fitness:[78, 0.5109545340210836]
     id:88 |fitness:[88, 0.5109545340210836]
     id:97 |fitness:[97, 0.5109545340210836]
     id:98 |fitness:[98, 0.5109545340210836]
     id:18 |fitness:[18, 0.4856468146438849]
     id:38 |fitness:[38, 0.4856468146438849]

Gen: 23
     id:88 |fitness:[88, 0.5109545340210836]
     id:97 |fitness:[97, 0.5109545340210836]
     id:98 |fitness:[98, 0.5109545340210836]
     id:9 |fitness:[9, 0.4856468146438849]
     id:18 |fitness:[18, 0.4856468146438849]
     id:24 |fitness:[24, 0.4856468146438849]
     id:38 |fitness:[38, 0.4856468146438849]
     id:41 |fitness:[41, 0.4856468146438849]
     id:63 |fitness:[63, 0.4856468146438849]
     id:71 |fitness:[71, 0.4856468146438849]

Gen: 24
     id:71 |fitness:[71, 0.4856468146438849]
     id:80 |fitness:[80, 0.4856468146438849]
     id:81 |fitness:[81, 0.4856468146438849]
     id:83 |fitness:[83, 0.4856468146438849]
     id:85 |fitness:[85, 0.4856468146438849]
     id:86 |fitness:[86, 0.4856468146438849]
     id:89 |fitness:[89, 0.4856468146438849]
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]

Gen: 25
     id:71 |fitness:[71, 0.4856468146438849]
     id:80 |fitness:[80, 0.4856468146438849]
     id:81 |fitness:[81, 0.4856468146438849]
     id:83 |fitness:[83, 0.4856468146438849]
     id:85 |fitness:[85, 0.4856468146438849]
     id:86 |fitness:[86, 0.4856468146438849]
     id:89 |fitness:[89, 0.4856468146438849]
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]

Gen: 26
     id:71 |fitness:[71, 0.4856468146438849]
     id:80 |fitness:[80, 0.4856468146438849]
     id:81 |fitness:[81, 0.4856468146438849]
     id:83 |fitness:[83, 0.4856468146438849]
     id:85 |fitness:[85, 0.4856468146438849]
     id:86 |fitness:[86, 0.4856468146438849]
     id:89 |fitness:[89, 0.4856468146438849]
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]

Gen: 27
     id:89 |fitness:[89, 0.4856468146438849]
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]

Gen: 28
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 29
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 30
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 31
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 32
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 33
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 34
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 35
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 36
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 37
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 38
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 39
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 40
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 41
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 42
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 43
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 44
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 45
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 46
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 47
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 48
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 49
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 50
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 51
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 52
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 53
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 54
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 55
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 56
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 57
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
     id:93 |fitness:[93, 0.4856468146438849]
     id:94 |fitness:[94, 0.4856468146438849]
     id:95 |fitness:[95, 0.4856468146438849]
     id:96 |fitness:[96, 0.4856468146438849]
     id:97 |fitness:[97, 0.4856468146438849]
     id:98 |fitness:[98, 0.4856468146438849]
     id:99 |fitness:[99, 0.4856468146438849]

Gen: 58
     id:90 |fitness:[90, 0.4856468146438849]
     id:91 |fitness:[91, 0.4856468146438849]
     id:92 |fitness:[92, 0.4856468146438849]
