Gen: 2
     id:39 |fitness:[39, 0.7191757627033621]
     id:89 |fitness:[89, 0.6388817374384573]
     id:92 |fitness:[92, 0.6388817374384573]
     id:70 |fitness:[70, 0.6182103217688373]

Gen: 7
     id:86 |fitness:[86, 0.6388817374384573]
     id:88 |fitness:[88, 0.6388817374384573]
     id:89 |fitness:[89, 0.6388817374384573]
     id:91 |fitness:[91, 0.6388817374384573]
     id:92 |fitness:[92, 0.6388817374384573]
     id:99 |fitness:[99, 0.6388817374384573]
     id:18 |fitness:[18, 0.6182103217688373]
     id:23 |fitness:[23, 0.6182103217688373]
     id:39 |fitness:[39, 0.6182103217688373]
     id:70 |fitness:[70, 0.6182103217688373]

Gen: 8
     id:99 |fitness:[99, 0.6388817374384573]
     id:8 |fitness:[8, 0.6182103217688373]
     id:13 |fitness:[13, 0.6182103217688373]
     id:18 |fitness:[18, 0.6182103217688373]
     id:23 |fitness:[23, 0.6182103217688373]
     id:39 |fitness:[39, 0.6182103217688373]
     id:56 |fitness:[56, 0.6182103217688373]
     id:60 |fitness:[60, 0.6182103217688373]
     id:70 |fitness:[70, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]

Gen: 9
     id:60 |fitness:[60, 0.6182103217688373]
     id:65 |fitness:[65, 0.6182103217688373]
     id:70 |fitness:[70, 0.6182103217688373]
     id:73 |fitness:[73, 0.6182103217688373]
     id:80 |fitness:[80, 0.6182103217688373]
     id:85 |fitness:[85, 0.6182103217688373]
     id:87 |fitness:[87, 0.6182103217688373]
     id:90 |fitness:[90, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]

Gen: 10
     id:73 |fitness:[73, 0.6182103217688373]
     id:77 |fitness:[77, 0.6182103217688373]
     id:80 |fitness:[80, 0.6182103217688373]
     id:82 |fitness:[82, 0.6182103217688373]
     id:85 |fitness:[85, 0.6182103217688373]
     id:87 |fitness:[87, 0.6182103217688373]
     id:90 |fitness:[90, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]

Gen: 11
     id:73 |fitness:[73, 0.6182103217688373]
     id:77 |fitness:[77, 0.6182103217688373]
     id:80 |fitness:[80, 0.6182103217688373]
     id:82 |fitness:[82, 0.6182103217688373]
     id:85 |fitness:[85, 0.6182103217688373]
     id:87 |fitness:[87, 0.6182103217688373]
     id:90 |fitness:[90, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]

Gen: 12
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 13
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 14
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 15
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 16
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 17
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 18
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 19
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 20
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 21
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 22
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 23
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 24
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 25
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 26
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 27
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 28
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 29
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 30
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 31
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 32
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 33
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 34
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 35
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 36
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 37
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 38
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 39
     id:90 |fitness:[90, 0.6182103217688373]
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]

Gen: 40
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 41
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 42
     id:91 |fitness:[91, 0.6182103217688373]
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 43
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 44
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 45
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 46
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 47
     id:92 |fitness:[92, 0.6182103217688373]
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 48
     id:93 |fitness:[93, 0.6182103217688373]
     id:94 |fitness:[94, 0.6182103217688373]
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:3 |fitness:[3, 0.6125654613383106]
     id:19 |fitness:[19, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 49
     id:95 |fitness:[95, 0.6182103217688373]
     id:96 |fitness:[96, 0.6182103217688373]
     id:97 |fitness:[97, 0.6182103217688373]
     id:98 |fitness:[98, 0.6182103217688373]
     id:99 |fitness:[99, 0.6182103217688373]
     id:1 |fitness:[1, 0.6125654613383106]
     id:2 |fitness:[2, 0.6125654613383106]
     id:3 |fitness:[3, 0.6125654613383106]
     id:19 |fitness:[19, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]

Gen: 50
     id:3 |fitness:[3, 0.6125654613383106]
     id:7 |fitness:[7, 0.6125654613383106]
     id:9 |fitness:[9, 0.6125654613383106]
     id:19 |fitness:[19, 0.6125654613383106]
     id:21 |fitness:[21, 0.6125654613383106]
     id:22 |fitness:[22, 0.6125654613383106]
     id:27 |fitness:[27, 0.6125654613383106]
     id:32 |fitness:[32, 0.6125654613383106]
     id:33 |fitness:[33, 0.6125654613383106]
     id:42 |fitness:[42, 0.6125654613383106]

Gen: 51
     id:30 |fitness:[30, 0.6125654613383106]
     id:31 |fitness:[31, 0.6125654613383106]
     id:32 |fitness:[32, 0.6125654613383106]
     id:33 |fitness:[33, 0.6125654613383106]
     id:34 |fitness:[34, 0.6125654613383106]
     id:35 |fitness:[35, 0.6125654613383106]
     id:36 |fitness:[36, 0.6125654613383106]
     id:37 |fitness:[37, 0.6125654613383106]
     id:42 |fitness:[42, 0.6125654613383106]
     id:44 |fitness:[44, 0.6125654613383106]

Gen: 52
     id:53 |fitness:[53, 0.6125654613383106]
     id:55 |fitness:[55, 0.6125654613383106]
     id:57 |fitness:[57, 0.6125654613383106]
     id:58 |fitness:[58, 0.6125654613383106]
     id:60 |fitness:[60, 0.6125654613383106]
     id:61 |fitness:[61, 0.6125654613383106]
     id:62 |fitness:[62, 0.6125654613383106]
     id:63 |fitness:[63, 0.6125654613383106]
     id:64 |fitness:[64, 0.6125654613383106]
     id:65 |fitness:[65, 0.6125654613383106]

Gen: 53
     id:82 |fitness:[82, 0.6125654613383106]
     id:83 |fitness:[83, 0.6125654613383106]
     id:84 |fitness:[84, 0.6125654613383106]
     id:85 |fitness:[85, 0.6125654613383106]
     id:86 |fitness:[86, 0.6125654613383106]
     id:87 |fitness:[87, 0.6125654613383106]
     id:88 |fitness:[88, 0.6125654613383106]
     id:89 |fitness:[89, 0.6125654613383106]
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]

Gen: 54
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]
     id:92 |fitness:[92, 0.6125654613383106]
     id:93 |fitness:[93, 0.6125654613383106]
     id:94 |fitness:[94, 0.6125654613383106]
     id:95 |fitness:[95, 0.6125654613383106]
     id:96 |fitness:[96, 0.6125654613383106]
     id:97 |fitness:[97, 0.6125654613383106]
     id:98 |fitness:[98, 0.6125654613383106]
     id:99 |fitness:[99, 0.6125654613383106]

Gen: 55
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]
     id:92 |fitness:[92, 0.6125654613383106]
     id:93 |fitness:[93, 0.6125654613383106]
     id:94 |fitness:[94, 0.6125654613383106]
     id:95 |fitness:[95, 0.6125654613383106]
     id:96 |fitness:[96, 0.6125654613383106]
     id:97 |fitness:[97, 0.6125654613383106]
     id:98 |fitness:[98, 0.6125654613383106]
     id:99 |fitness:[99, 0.6125654613383106]

Gen: 56
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]
     id:92 |fitness:[92, 0.6125654613383106]
     id:93 |fitness:[93, 0.6125654613383106]
     id:94 |fitness:[94, 0.6125654613383106]
     id:95 |fitness:[95, 0.6125654613383106]
     id:96 |fitness:[96, 0.6125654613383106]
     id:97 |fitness:[97, 0.6125654613383106]
     id:98 |fitness:[98, 0.6125654613383106]
     id:99 |fitness:[99, 0.6125654613383106]

Gen: 57
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]
     id:92 |fitness:[92, 0.6125654613383106]
     id:93 |fitness:[93, 0.6125654613383106]
     id:94 |fitness:[94, 0.6125654613383106]
     id:95 |fitness:[95, 0.6125654613383106]
     id:96 |fitness:[96, 0.6125654613383106]
     id:97 |fitness:[97, 0.6125654613383106]
     id:98 |fitness:[98, 0.6125654613383106]
     id:99 |fitness:[99, 0.6125654613383106]

Gen: 58
     id:90 |fitness:[90, 0.6125654613383106]
     id:91 |fitness:[91, 0.6125654613383106]
     id:92 |fitness:[92, 0.6125654613383106]
