Gen: 2
     id:65 |fitness:[65, 1.1911907770540873]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 17
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 18
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 19
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 20
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 21
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 22
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 23
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 24
     id:90 |fitness:[90, 0.8393676848114866]
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]

Gen: 25
     id:91 |fitness:[91, 0.8393676848114866]
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 26
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 27
     id:92 |fitness:[92, 0.8393676848114866]
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 28
     id:93 |fitness:[93, 0.8393676848114866]
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:1 |fitness:[1, 0.8303089925667518]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 29
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:0 |fitness:[0, 0.8303089925667518]
     id:1 |fitness:[1, 0.8303089925667518]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 30
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:0 |fitness:[0, 0.8303089925667518]
     id:1 |fitness:[1, 0.8303089925667518]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 31
     id:94 |fitness:[94, 0.8393676848114866]
     id:95 |fitness:[95, 0.8393676848114866]
     id:96 |fitness:[96, 0.8393676848114866]
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:0 |fitness:[0, 0.8303089925667518]
     id:1 |fitness:[1, 0.8303089925667518]
     id:3 |fitness:[3, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 32
     id:97 |fitness:[97, 0.8393676848114866]
     id:98 |fitness:[98, 0.8393676848114866]
     id:99 |fitness:[99, 0.8393676848114866]
     id:0 |fitness:[0, 0.8303089925667518]
     id:1 |fitness:[1, 0.8303089925667518]
     id:3 |fitness:[3, 0.8303089925667518]
     id:11 |fitness:[11, 0.8303089925667518]
     id:19 |fitness:[19, 0.8303089925667518]
     id:20 |fitness:[20, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]

Gen: 33
     id:10 |fitness:[10, 0.8303089925667518]
     id:11 |fitness:[11, 0.8303089925667518]
     id:14 |fitness:[14, 0.8303089925667518]
     id:15 |fitness:[15, 0.8303089925667518]
     id:17 |fitness:[17, 0.8303089925667518]
     id:19 |fitness:[19, 0.8303089925667518]
     id:20 |fitness:[20, 0.8303089925667518]
     id:26 |fitness:[26, 0.8303089925667518]
     id:31 |fitness:[31, 0.8303089925667518]
     id:43 |fitness:[43, 0.8303089925667518]

Gen: 34
     id:31 |fitness:[31, 0.8303089925667518]
     id:35 |fitness:[35, 0.8303089925667518]
     id:36 |fitness:[36, 0.8303089925667518]
     id:37 |fitness:[37, 0.8303089925667518]
     id:41 |fitness:[41, 0.8303089925667518]
     id:42 |fitness:[42, 0.8303089925667518]
     id:43 |fitness:[43, 0.8303089925667518]
     id:44 |fitness:[44, 0.8303089925667518]
     id:45 |fitness:[45, 0.8303089925667518]
     id:46 |fitness:[46, 0.8303089925667518]

Gen: 35
     id:58 |fitness:[58, 0.8303089925667518]
     id:59 |fitness:[59, 0.8303089925667518]
     id:60 |fitness:[60, 0.8303089925667518]
     id:61 |fitness:[61, 0.8303089925667518]
     id:62 |fitness:[62, 0.8303089925667518]
     id:63 |fitness:[63, 0.8303089925667518]
     id:64 |fitness:[64, 0.8303089925667518]
     id:65 |fitness:[65, 0.8303089925667518]
     id:66 |fitness:[66, 0.8303089925667518]
     id:67 |fitness:[67, 0.8303089925667518]

Gen: 36
     id:88 |fitness:[88, 0.8303089925667518]
     id:89 |fitness:[89, 0.8303089925667518]
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]

Gen: 37
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 38
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 39
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 40
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 41
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 42
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 43
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 44
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 45
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 46
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 47
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 48
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 49
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 50
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 51
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 52
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 53
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 54
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 55
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 56
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 57
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
     id:93 |fitness:[93, 0.8303089925667518]
     id:94 |fitness:[94, 0.8303089925667518]
     id:95 |fitness:[95, 0.8303089925667518]
     id:96 |fitness:[96, 0.8303089925667518]
     id:97 |fitness:[97, 0.8303089925667518]
     id:98 |fitness:[98, 0.8303089925667518]
     id:99 |fitness:[99, 0.8303089925667518]

Gen: 58
     id:90 |fitness:[90, 0.8303089925667518]
     id:91 |fitness:[91, 0.8303089925667518]
     id:92 |fitness:[92, 0.8303089925667518]
