Gen: 2
     id:27 |fitness:[27, 1.2148790458145797]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 169
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 170
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 171
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 172
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 173
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 174
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 175
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 176
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 177
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 178
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 179
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 180
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 181
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 182
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 183
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 184
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 185
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 186
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 187
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 188
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 189
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 190
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 191
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 192
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 193
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 194
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 195
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 196
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 197
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 198
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 199
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 200
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 201
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 202
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 203
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 204
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 205
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 206
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 207
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 208
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 209
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 210
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 211
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 212
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 213
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 214
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 215
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 216
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 217
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 218
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 219
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 220
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 221
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 222
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 223
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
     id:95 |fitness:[95, 0.9213549909227526]
     id:96 |fitness:[96, 0.9213549909227526]
     id:97 |fitness:[97, 0.9213549909227526]
     id:98 |fitness:[98, 0.9213549909227526]
     id:99 |fitness:[99, 0.9213549909227526]

Gen: 224
     id:90 |fitness:[90, 0.9213549909227526]
     id:91 |fitness:[91, 0.9213549909227526]
     id:92 |fitness:[92, 0.9213549909227526]
     id:93 |fitness:[93, 0.9213549909227526]
     id:94 |fitness:[94, 0.9213549909227526]
