Gen: 2
     id:64 |fitness:[64, 0.7342935356453114]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 21
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 22
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 23
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 24
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 25
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 26
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 27
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 28
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 29
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 30
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 31
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 32
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 33
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 34
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 35
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 36
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 37
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 38
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 39
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 40
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 41
     id:90 |fitness:[90, 0.6434318846177008]
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]

Gen: 42
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]
     id:22 |fitness:[22, 0.6269609514473067]

Gen: 43
     id:91 |fitness:[91, 0.6434318846177008]
     id:92 |fitness:[92, 0.6434318846177008]
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]
     id:22 |fitness:[22, 0.6269609514473067]

Gen: 44
     id:93 |fitness:[93, 0.6434318846177008]
     id:94 |fitness:[94, 0.6434318846177008]
     id:95 |fitness:[95, 0.6434318846177008]
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]
     id:16 |fitness:[16, 0.6269609514473067]
     id:17 |fitness:[17, 0.6269609514473067]
     id:22 |fitness:[22, 0.6269609514473067]

Gen: 45
     id:96 |fitness:[96, 0.6434318846177008]
     id:97 |fitness:[97, 0.6434318846177008]
     id:98 |fitness:[98, 0.6434318846177008]
     id:99 |fitness:[99, 0.6434318846177008]
     id:0 |fitness:[0, 0.6269609514473067]
     id:11 |fitness:[11, 0.6269609514473067]
     id:16 |fitness:[16, 0.6269609514473067]
     id:17 |fitness:[17, 0.6269609514473067]
     id:18 |fitness:[18, 0.6269609514473067]
     id:22 |fitness:[22, 0.6269609514473067]

Gen: 46
     id:10 |fitness:[10, 0.6269609514473067]
     id:11 |fitness:[11, 0.6269609514473067]
     id:16 |fitness:[16, 0.6269609514473067]
     id:17 |fitness:[17, 0.6269609514473067]
     id:18 |fitness:[18, 0.6269609514473067]
     id:20 |fitness:[20, 0.6269609514473067]
     id:22 |fitness:[22, 0.6269609514473067]
     id:33 |fitness:[33, 0.6269609514473067]
     id:36 |fitness:[36, 0.6269609514473067]
     id:41 |fitness:[41, 0.6269609514473067]

Gen: 47
     id:24 |fitness:[24, 0.6269609514473067]
     id:28 |fitness:[28, 0.6269609514473067]
     id:29 |fitness:[29, 0.6269609514473067]
     id:31 |fitness:[31, 0.6269609514473067]
     id:33 |fitness:[33, 0.6269609514473067]
     id:36 |fitness:[36, 0.6269609514473067]
     id:41 |fitness:[41, 0.6269609514473067]
     id:43 |fitness:[43, 0.6269609514473067]
     id:44 |fitness:[44, 0.6269609514473067]
     id:45 |fitness:[45, 0.6269609514473067]

Gen: 48
     id:49 |fitness:[49, 0.6269609514473067]
     id:50 |fitness:[50, 0.6269609514473067]
     id:51 |fitness:[51, 0.6269609514473067]
     id:53 |fitness:[53, 0.6269609514473067]
     id:54 |fitness:[54, 0.6269609514473067]
     id:55 |fitness:[55, 0.6269609514473067]
     id:56 |fitness:[56, 0.6269609514473067]
     id:57 |fitness:[57, 0.6269609514473067]
     id:58 |fitness:[58, 0.6269609514473067]
     id:60 |fitness:[60, 0.6269609514473067]

Gen: 49
     id:77 |fitness:[77, 0.6269609514473067]
     id:78 |fitness:[78, 0.6269609514473067]
     id:79 |fitness:[79, 0.6269609514473067]
     id:80 |fitness:[80, 0.6269609514473067]
     id:81 |fitness:[81, 0.6269609514473067]
     id:82 |fitness:[82, 0.6269609514473067]
     id:83 |fitness:[83, 0.6269609514473067]
     id:84 |fitness:[84, 0.6269609514473067]
     id:85 |fitness:[85, 0.6269609514473067]
     id:86 |fitness:[86, 0.6269609514473067]

Gen: 50
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 51
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 52
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 53
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 54
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 55
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 56
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 57
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
     id:93 |fitness:[93, 0.6269609514473067]
     id:94 |fitness:[94, 0.6269609514473067]
     id:95 |fitness:[95, 0.6269609514473067]
     id:96 |fitness:[96, 0.6269609514473067]
     id:97 |fitness:[97, 0.6269609514473067]
     id:98 |fitness:[98, 0.6269609514473067]
     id:99 |fitness:[99, 0.6269609514473067]

Gen: 58
     id:90 |fitness:[90, 0.6269609514473067]
     id:91 |fitness:[91, 0.6269609514473067]
     id:92 |fitness:[92, 0.6269609514473067]
